"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"RF","Horsham","S3",1e+05,"EmergenceDAS","TotalEffects","ShootLag",0.0107938302324082,0.709776980388938,-0.000206548949271745,0.00264964745088229,0.705814168719664,0.716607998952072
"RF","Horsham","S3",1e+05,"EmergenceDAS","TotalEffects","VegTarget",0.00010420155062798,0.00397504256749492,2.72535161237927e-06,2.35326037928244e-05,0.00392200443737323,0.00402620598800121
"RF","Horsham","S3",1e+05,"EmergenceDAS","TotalEffects","LateVegTarget",0.000286036978482097,0.0120248727958293,5.04587191748999e-06,6.68661619219977e-05,0.0118891476257729,0.012175184604255
"RF","Horsham","S3",1e+05,"EmergenceDAS","TotalEffects","FloweringTarget",2.90782845337732e-05,0.000877918491347218,5.05887173949358e-07,6.53370088158602e-06,0.000862147140579547,0.000891225425113321
"RF","Horsham","S3",1e+05,"EmergenceDAS","TotalEffects","Population",0.00486921127907347,0.271372039241173,1.94574455939511e-05,0.00118437710861174,0.268974030369661,0.273843241648735
"RF","Horsham","S3",1e+05,"EmergenceDAS","TotalEffects","FracPAWC",4.50835783904085e-05,0.00227834163173057,1.83269925815984e-06,1.15752234971287e-05,0.00225435171845494,0.00229943529684535
"RF","Horsham","S3",1e+05,"FloweringDAS","FirstOrder","ShootLag",0.0106711125938085,0.32783471141967,-6.00905649426609e-05,0.0026575293404435,0.322812112684415,0.333483225278224
"RF","Horsham","S3",1e+05,"FloweringDAS","FirstOrder","VegTarget",0.0136744477122459,0.295695176024297,0.00068294519010148,0.00335563780589796,0.289099158418823,0.302773606131069
"RF","Horsham","S3",1e+05,"FloweringDAS","FirstOrder","LateVegTarget",0.0131963804321595,0.0861265798089914,0.000358501536997735,0.00343912119455421,0.0789343111350207,0.0921306915671802
"RF","Horsham","S3",1e+05,"FloweringDAS","FirstOrder","FloweringTarget",0.012104829528619,0.225234472747505,9.37456275460768e-05,0.00308490236383436,0.218881710381381,0.23098653991
"RF","Horsham","S3",1e+05,"FloweringDAS","FirstOrder","Population",0.01452469232489,-0.00139628476955886,0.000478812586367257,0.00348750961913963,-0.00970121972860642,0.0048234725962836
"RF","Horsham","S3",1e+05,"FloweringDAS","FirstOrder","FracPAWC",0.0142711960670762,-0.00143899857800605,0.000462884215061388,0.00342558767647354,-0.00970076774188663,0.00457042832518956
"RF","Horsham","S3",1e+05,"FloweringDAS","TotalEffects","ShootLag",0.00863137256776131,0.376833108223572,7.22796365945633e-05,0.00203519379445697,0.372525641610827,0.381157014178588
"RF","Horsham","S3",1e+05,"FloweringDAS","TotalEffects","VegTarget",0.00610234120423186,0.327453694073636,2.91774543232926e-05,0.00162677719628689,0.324412121975309,0.330514463179541
"RF","Horsham","S3",1e+05,"FloweringDAS","TotalEffects","LateVegTarget",0.00267964832838226,0.106845377118995,1.80565118667875e-05,0.000646048447007555,0.105524050895443,0.108203699223825
"RF","Horsham","S3",1e+05,"FloweringDAS","TotalEffects","FloweringTarget",0.00486660872902767,0.245073404821667,-0.000108452764872091,0.00128883785261192,0.242710712211187,0.247577320940215
"RF","Horsham","S3",1e+05,"FloweringDAS","TotalEffects","Population",5.48269016847685e-05,0.00207741840068276,2.10563410837569e-07,1.37734058736039e-05,0.00204780580399271,0.00210263270567748
"RF","Horsham","S3",1e+05,"FloweringDAS","TotalEffects","FracPAWC",1.01738728796581e-05,0.000358164335321209,4.04931979308687e-07,2.35212061816182e-06,0.000352635969653005,0.000362809842532663
"RF","Horsham","S3",1e+05,"PoddingDAS","FirstOrder","ShootLag",0.0115957277909825,0.0570721988595523,-0.00042211761493819,0.00279060964478281,0.0526338894258437,0.0642296172168262
"RF","Horsham","S3",1e+05,"PoddingDAS","FirstOrder","VegTarget",0.0125655493240994,0.138316124764094,-0.00020117566520747,0.0028863191542114,0.132848577555269,0.145414126879368
"RF","Horsham","S3",1e+05,"PoddingDAS","FirstOrder","LateVegTarget",0.00560426930874758,0.695295650131235,8.21522185979751e-05,0.00148344150384496,0.69224224158647,0.697846510895217
"RF","Horsham","S3",1e+05,"PoddingDAS","FirstOrder","FloweringTarget",0.0118264906429988,0.0592790453251052,-0.000620420409909055,0.00291017514870745,0.0544523280656534,0.0662788187086522
"RF","Horsham","S3",1e+05,"PoddingDAS","FirstOrder","Population",0.0120161003102799,0.00467058203775345,-0.00035816631364927,0.00298492974135088,-7.34072693343354e-05,0.0119426930409455
"RF","Horsham","S3",1e+05,"PoddingDAS","FirstOrder","FracPAWC",0.0121277810772332,0.00523729523895945,-0.000305868848705575,0.00285397767659674,0.000296441799616045,0.0124242228768492
"RF","Horsham","S3",1e+05,"PoddingDAS","TotalEffects","ShootLag",0.00232217862672811,0.0930612077795796,3.20574835691728e-05,0.000616991368694277,0.0918607159281201,0.0941828945548482
"RF","Horsham","S3",1e+05,"PoddingDAS","TotalEffects","VegTarget",0.00346329476054827,0.145897182760549,0.000145488405611793,0.000904193448258286,0.143879185592928,0.147342480353476
"RF","Horsham","S3",1e+05,"PoddingDAS","TotalEffects","LateVegTarget",0.0130451352084405,0.717488529999767,0.00022938084835944,0.00302999726002573,0.709418372868128,0.722463508076568
"RF","Horsham","S3",1e+05,"PoddingDAS","TotalEffects","FloweringTarget",0.00184830795404767,0.0747998940295954,-4.01449804499771e-05,0.000439490869744582,0.0738277781398817,0.0756760860939294
"RF","Horsham","S3",1e+05,"PoddingDAS","TotalEffects","Population",0.000262581693698149,0.00944880450685881,-1.16924448393362e-06,6.67511052840113e-05,0.00932897813398612,0.00959155982768427
"RF","Horsham","S3",1e+05,"PoddingDAS","TotalEffects","FracPAWC",0.000175090460662457,0.00584166726002122,1.40675713493094e-06,4.21701054936797e-05,0.00575570617105043,0.00593079663171289
"RF","Horsham","S3",1e+05,"MaturityDAS","FirstOrder","ShootLag",0.0119837837637311,0.0130808553451566,-0.000251873363576337,0.00283540552598217,0.00652408743067579,0.0185078711944069
"RF","Horsham","S3",1e+05,"MaturityDAS","FirstOrder","VegTarget",0.0125935976346334,0.142714258124969,-7.7647364471467e-07,0.00293573048622591,0.136103117204583,0.148696714839216
"RF","Horsham","S3",1e+05,"MaturityDAS","FirstOrder","LateVegTarget",0.00731776432154085,0.718974893550056,-0.000270698275675163,0.00175301670452527,0.715386386821601,0.722704151143142
"RF","Horsham","S3",1e+05,"MaturityDAS","FirstOrder","FloweringTarget",0.0126606299414235,0.0145718410622294,-0.000289048714963784,0.00292334661814886,0.00807626070014692,0.0207368906415704
"RF","Horsham","S3",1e+05,"MaturityDAS","FirstOrder","Population",0.0121245987488868,0.0859345084551582,-5.52104109195761e-06,0.00286474815197462,0.0796586037994425,0.0917832025483293
"RF","Horsham","S3",1e+05,"MaturityDAS","FirstOrder","FracPAWC",0.0117917962158672,0.0039836148365896,-0.000228983966680737,0.00290101328592513,-0.00198735412788319,0.00980444208798399
"RF","Horsham","S3",1e+05,"MaturityDAS","TotalEffects","ShootLag",0.000971612196809205,0.0340990173477682,5.88312437678415e-05,0.000216462771856823,0.0335273925570941,0.0344990047539033
"RF","Horsham","S3",1e+05,"MaturityDAS","TotalEffects","VegTarget",0.00374179338852704,0.148668165617255,9.1727286357951e-05,0.000862885397328986,0.146418213797583,0.15016000718611
"RF","Horsham","S3",1e+05,"MaturityDAS","TotalEffects","LateVegTarget",0.011957347581882,0.73308277017022,-0.000183693422009634,0.00283155558546437,0.727448762297583,0.739406109879465
"RF","Horsham","S3",1e+05,"MaturityDAS","TotalEffects","FloweringTarget",0.00049615246348448,0.020367754467193,1.70633831623086e-05,0.000119970825503371,0.020094370414116,0.0205905228776005
"RF","Horsham","S3",1e+05,"MaturityDAS","TotalEffects","Population",0.00210330014493063,0.0868958605949599,4.12339009636248e-05,0.000511955448028639,0.0858849319844708,0.0879882321294014
"RF","Horsham","S3",1e+05,"MaturityDAS","TotalEffects","FracPAWC",0.000120857141309885,0.00464356015520351,4.35849995595802e-06,3.0073866037232e-05,0.00457505601465507,0.00469591315596496
"RF","Horsham","S3",1e+05,"Biomass","FirstOrder","ShootLag",0.011723618458913,0.0019591250712319,-0.000389217700625548,0.00315751419078115,-0.00390354831881635,0.00782007014009666
"RF","Horsham","S3",1e+05,"Biomass","FirstOrder","VegTarget",0.0117778528952928,0.00183073517486196,-0.000392714549806224,0.00316076009202523,-0.00405414358016497,0.00772370931512779
"RF","Horsham","S3",1e+05,"Biomass","FirstOrder","LateVegTarget",0.0117804824631475,0.00183945705722942,-0.000388748374094809,0.00316151694687232,-0.00404462783805382,0.00773585462509366
"RF","Horsham","S3",1e+05,"Biomass","FirstOrder","FloweringTarget",0.0117428965122937,0.00186310016349721,-0.000394775530644554,0.00316298974582765,-0.00399965174473554,0.00774324476755815
"RF","Horsham","S3",1e+05,"Biomass","FirstOrder","Population",0.0119073802532361,0.00405973551282405,-0.000414030503649586,0.00319749346146058,-0.00189964971346805,0.0100077305397681
"RF","Horsham","S3",1e+05,"Biomass","FirstOrder","FracPAWC",0.000120368816368455,0.994555613592056,2.50387485978276e-06,3.10478039653008e-05,0.994494355155553,0.994614723971922
"RF","Horsham","S3",1e+05,"Biomass","TotalEffects","ShootLag",2.86386680427765e-06,0.000105592690321399,7.02082741199601e-08,6.73027047930438e-07,0.000103832064880375,0.000106695931684652
"RF","Horsham","S3",1e+05,"Biomass","TotalEffects","VegTarget",4.07342654500549e-07,1.87299750178394e-05,1.93974082607363e-08,1.0710669976648e-07,1.85061192994074e-05,1.8913461953908e-05
"RF","Horsham","S3",1e+05,"Biomass","TotalEffects","LateVegTarget",4.96842648984791e-07,1.41927382720786e-05,-7.75653255402692e-09,1.27585431453385e-07,1.39501481642953e-05,1.44469908132801e-05
"RF","Horsham","S3",1e+05,"Biomass","TotalEffects","FloweringTarget",7.11216123131697e-07,2.80370814704778e-05,2.42773465197755e-08,1.64439481426961e-07,2.76339035751496e-05,2.83451196982813e-05
"RF","Horsham","S3",1e+05,"Biomass","TotalEffects","Population",0.000122282709164647,0.00523848645097225,8.55730611953008e-07,2.97823520170844e-05,0.00517466468986294,0.00529694739902758
"RF","Horsham","S3",1e+05,"Biomass","TotalEffects","FracPAWC",0.0112627565776962,0.996228327116168,0.000401849975427915,0.00316164132039046,0.990463400181625,1.00172615675932
"RF","Horsham","S3",1e+05,"GrainWt","FirstOrder","ShootLag",0.0120190465063958,-0.00176859912296916,-0.000106042949126507,0.00327481680762174,-0.00760300400142963,0.00441604250496614
"RF","Horsham","S3",1e+05,"GrainWt","FirstOrder","VegTarget",0.0120764516902803,-0.00170135136104385,-9.56479285106151e-05,0.00328507686881221,-0.00754547598220546,0.00453097570807482
"RF","Horsham","S3",1e+05,"GrainWt","FirstOrder","LateVegTarget",0.0120484396197719,-0.0017276393735113,-9.27347807090004e-05,0.00328034097559667,-0.0076042328425598,0.0044442067772121
"RF","Horsham","S3",1e+05,"GrainWt","FirstOrder","FloweringTarget",0.0119880381508407,-0.00170638838504921,-9.71197893263414e-05,0.003280558939006,-0.00757030273225619,0.0044177354185845
"RF","Horsham","S3",1e+05,"GrainWt","FirstOrder","Population",0.0123130818340805,-0.00077228408042073,-3.93561713700446e-05,0.00328092869554441,-0.00676576271284116,0.0055473191212393
"RF","Horsham","S3",1e+05,"GrainWt","FirstOrder","FracPAWC",0.000158517895973431,0.993542436671066,-2.87130358156418e-07,3.76016916821859e-05,0.993472488277066,0.99363100617304
"RF","Horsham","S3",1e+05,"GrainWt","TotalEffects","ShootLag",2.52897318008075e-06,9.25500162174409e-05,1.53664160484961e-08,6.35323161413041e-07,9.11707805287171e-05,9.36997537087978e-05
"RF","Horsham","S3",1e+05,"GrainWt","TotalEffects","VegTarget",9.31410441326971e-06,0.000243357507862529,8.17678240583233e-08,2.52550768400907e-06,0.000238734001872904,0.000248048106286174
"RF","Horsham","S3",1e+05,"GrainWt","TotalEffects","LateVegTarget",6.53045834339233e-06,0.000139381032062902,-4.05476040698973e-08,1.45448809407879e-06,0.000135860946433681,0.000142391404777073
"RF","Horsham","S3",1e+05,"GrainWt","TotalEffects","FloweringTarget",3.36749272008007e-06,0.000113865790685952,8.09656468214693e-08,7.32941409299038e-07,0.000111990183508635,0.000115357676228715
"RF","Horsham","S3",1e+05,"GrainWt","TotalEffects","Population",0.000151596206715373,0.00593720553840538,-1.13578794316577e-06,3.34369643674554e-05,0.0058627601959953,0.00601435640271067
"RF","Horsham","S3",1e+05,"GrainWt","TotalEffects","FracPAWC",0.011832463007684,0.999616912692775,0.000144853292224578,0.00327559914313892,0.993595571351818,1.0054280343595
